424,486,0.644349772
424,542,0.627683272
424,546,0.650879272
424,566,0.607041272
424,582,0.642389272
424,596,0.602839489
424,634,0.625256272
424,648,0.635747772
424,659,0.621276417
424,809,0.755366545
424,829,0.755366545
424,834,0.755366545
424,844,0.755366545
424,899,0.755366545
424,940,0.641170796
424,950,0.755366545
424,952,0.755366545
424,954,0.755366545
424,956,0.755366545
424,971,0.755366545
424,981,0.755366545
424,989,0.755366545
424,990,0.755366545
424,1007,0.755366545
424,1012,0.755366545
425,146,0.609208872
425,254,0.66070186
425,324,0.609855998
425,452,0.603089228
425,461,0.66490249
425,847,0.640728604
425,895,0.653601356
425,1032,0.607727728
426,679,0.617307562
427,73,0.747191
427,74,0.75
427,77,0.672266822
427,80,0.747899
427,101,0.721435688
427,170,0.609369352
427,199,0.7897725
427,203,0.629384487
427,336,0.7636365
427,398,0.7373735
427,399,0.7375
427,422,0.772277
427,424,0.646500272
427,440,0.627761858
427,486,0.7578945
427,506,0.770588
427,542,0.7586205
427,546,0.755
427,565,0.7572815
427,566,0.7568805
427,567,0.682221812
427,582,0.735955
427,596,0.704496604
427,633,0.615463307
427,634,0.754717
427,648,0.8146065
427,659,0.708549188
427,687,0.638168649
427,729,0.706669621
427,730,0.661861192
427,731,0.661861192
427,733,0.763636614
427,803,0.661788574
427,833,0.636699558
427,887,0.698957617
427,922,0.654517
427,940,0.848763471
428,476,0.770642
428,485,0.61232236
428,505,0.75
428,545,0.604085677
428,568,0.762136
428,571,0.645199696
428,577,0.6082475
428,631,0.630388076
428,654,0.772277
428,830,0.629619351
428,972,0.800543973
428,1030,0.683642457
431,81,0.624419567
431,82,0.619040067
431,301,0.622113992
431,432,0.7548075
431,591,0.621308003
431,623,0.605542003
431,624,0.605683003
431,778,0.60347544
431,779,0.60347544
431,837,0.648780114
431,922,0.742616005
431,941,0.612414639
431,979,0.665512241
431,999,0.627459031
432,81,0.637072567
432,82,0.633040067
432,301,0.648373492
432,431,0.7548075
432,591,0.617070503
432,623,0.610624003
432,624,0.621308003
432,778,0.60347544
432,779,0.60347544
432,837,0.648780114
432,922,0.742616005
432,941,0.612414639
432,979,0.665512241
432,999,0.627459031
434,104,0.634330344
434,161,0.619781035
434,435,0.741498601
434,437,0.6159276
434,439,0.687504959
434,591,0.617593663
434,623,0.642700163
434,683,0.664032453
434,745,0.722096376
434,768,0.673467479
434,773,0.620701783
434,778,0.605422688
434,779,0.605422688
434,826,0.607742346
434,833,0.763688311
434,842,0.778477728
434,852,0.607742346
434,856,0.614266074
434,873,0.600350723
434,922,0.744116326
434,979,0.663695039
434,996,0.638697771
434,999,0.628131981
434,1001,0.684076989
435,95,0.60703491
435,104,0.64476005
435,161,0.609934419
435,434,0.741498601
435,439,0.67384911
435,623,0.611592372
435,683,0.634479467
435,745,0.692629375
435,768,0.646733304
435,833,0.732524044
435,842,0.747656829
435,922,0.713750745
435,979,0.637518952
435,996,0.612663574
435,999,0.602524766
435,1001,0.656161467
436,518,0.64838056
437,434,0.6159276
437,438,0.694180949
437,591,0.627193507
437,623,0.618573007
437,624,0.607462007
437,873,0.603516752
437,922,0.737146013
437,999,0.622119632
437,1000,0.616922391
437,1029,0.691377698
438,87,0.647267321
438,437,0.694180949
438,1000,0.738977715
439,104,0.624463072
439,434,0.687504959
439,435,0.67384911
439,591,0.608271001
439,623,0.619739001
439,683,0.64180704
439,745,0.695338035
439,768,0.64913482
439,833,0.735388719
439,842,0.749918859
439,922,0.716542003
439,979,0.63990175
439,996,0.614981444
439,999,0.604860816
439,1001,0.65897644
440,73,0.619226858
440,74,0.647005858
440,77,0.625227363
440,80,0.634468858
440,101,0.607462991
440,199,0.629223358
440,336,0.656446858
440,399,0.655796858
440,422,0.646874858
440,427,0.627761858
440,486,0.636849358
440,542,0.627100858
440,546,0.652600358
440,565,0.610984358
440,566,0.617064358
440,582,0.621410358
440,634,0.678604858
440,648,0.639064358
440,659,0.648311991
440,733,0.609842093
440,809,0.797508715
440,829,0.797508715
440,834,0.797508715
440,844,0.797508715
440,899,0.797508715
440,940,0.676896265
440,950,0.797508715
440,952,0.797508715
440,954,0.797508715
440,956,0.797508715
440,971,0.797508715
440,981,0.797508715
440,989,0.797508715
440,990,0.797508715
440,1007,0.797508715
440,1012,0.797508715
443,60,0.802508523
443,198,0.600337997
443,400,0.604981997
443,498,0.606046997
443,603,0.609596497
443,754,0.625279149
443,807,0.685211995
443,846,0.685211995
443,865,0.701164965
443,867,0.685211995
443,961,0.685211995
443,982,0.685211995
443,1025,0.685211995
445,30,0.605336536
445,396,0.708372471
445,695,0.611077188
445,980,0.619418403
447,324,0.62786467
449,417,0.848732458
449,418,0.848732458
449,419,0.848732458
449,815,0.612357737
449,816,0.848732458
449,817,0.848732458
450,417,0.848732458
450,418,0.848732458
450,419,0.848732458
450,815,0.612357737
450,816,0.848732458
450,817,0.848732458
452,216,0.644603288
452,425,0.603089228
452,453,0.619525871
452,519,0.617281151
452,525,0.671308916
452,890,0.627389969
452,895,0.673487179
452,933,0.603360321
453,452,0.619525871
456,253,0.607145076
456,275,0.66236144
456,317,0.614724049
456,326,0.649918814
457,377,0.695434115
457,467,0.603513701
457,707,0.613262316
461,146,0.624696937
461,284,0.643007606
461,425,0.66490249
461,474,0.686088084
461,564,0.624909387
461,639,0.651084875
461,780,0.613760471
461,787,0.647243811
461,840,0.63981999
461,921,0.615022374
463,258,0.605218511
465,207,0.607991122
465,229,0.617544161
465,308,0.616177989
465,310,0.644350844
465,316,0.600136319
465,330,0.682028718
465,331,0.610347711
466,377,0.603404458
466,467,0.732260898
467,19,0.600699655
467,377,0.628263483
467,457,0.603513701
467,466,0.732260898
468,55,0.613464877
468,67,0.712715737
468,72,0.615072988
468,147,0.739427648
468,149,0.7300885
468,170,0.604699534
468,344,0.62704924
468,496,0.6451615
468,557,0.7281555
468,592,0.613868833
468,619,0.655964409
468,620,0.7142855
468,712,0.620356327
468,794,0.853595819
468,825,0.805534051
468,880,0.778414905
468,986,0.706209271
468,1021,0.676100462
470,729,0.750936786
471,411,0.634420702
471,571,0.650475876
472,612,0.759804
473,86,0.743363
473,145,0.621235546
473,339,0.60639544
473,394,0.7425745
473,405,0.606198817
473,414,0.617347
473,423,0.658508881
473,479,0.655881948
473,491,0.7545455
473,501,0.763158
473,503,0.7584745
473,504,0.77193
473,507,0.7612615
473,545,0.614676145
473,606,0.7580645
473,628,0.759091
473,629,0.7454545
473,658,0.75
473,694,0.747934
473,786,0.807631896
473,918,0.717240489
473,924,0.743169054
473,995,0.814653404
474,71,0.603960215
474,146,0.613577051
474,326,0.642205872
474,461,0.686088084
474,780,0.636331559
474,921,0.644280398
474,1023,0.665318989
476,428,0.770642
476,505,0.744565
476,568,0.7578945
476,571,0.625381196
476,577,0.622093
476,654,0.768817
476,830,0.629619351
476,972,0.800543973
476,1030,0.683642457
478,862,0.756259362
478,880,0.683930191
478,918,0.605381072
479,46,0.807631896
479,86,0.640884948
479,394,0.608577948
479,473,0.655881948
479,491,0.678590948
479,501,0.638598448
479,503,0.707234948
479,504,0.664877948
479,507,0.658126448
479,606,0.632264448
479,628,0.621408448
479,629,0.618769448
479,658,0.646806448
479,670,0.619897049
479,694,0.647294448
479,744,0.807631896
479,770,0.807631896
479,771,0.807631896
479,772,0.807631896
479,869,0.807631896
479,924,0.60023395
479,995,0.657962241
479,1034,0.648885098
481,535,0.603582583
481,790,0.6620992
481,860,0.719667767
482,41,0.612511455
482,58,0.640243003
482,104,0.653845977
482,111,0.723301
482,140,0.6166665
482,144,0.731959
482,261,0.632304762
482,402,0.6055555
482,420,0.779412
482,488,0.742268
482,489,0.681346851
482,573,0.7608695
482,583,0.772277
482,668,0.7608695
482,745,0.639109864
482,819,0.699835617
482,821,0.646993413
482,833,0.80427933
482,1001,0.716666561
483,39,0.606473009
483,46,0.690721971
483,86,0.606230486
483,228,0.759242018
483,491,0.613781986
483,503,0.636177486
483,504,0.607987486
483,698,0.610013009
483,744,0.690721971
483,770,0.690721971
483,771,0.690721971
483,772,0.690721971
483,869,0.690721971
484,979,0.643375676
485,336,0.608722227
485,360,0.679677437
485,398,0.635177227
485,428,0.61232236
485,486,0.620739227
485,505,0.61731386
485,542,0.602210227
485,566,0.606343227
485,568,0.61605086
485,634,0.613613727
485,648,0.604462727
485,654,0.61523636
485,809,0.698925455
485,829,0.698925455
485,830,0.83914039
485,834,0.698925455
485,844,0.698925455
485,899,0.698925455
485,950,0.698925455
485,952,0.698925455
485,954,0.698925455
485,956,0.698925455
485,971,0.698925455
485,972,0.606712411
485,981,0.698925455
485,989,0.698925455
485,990,0.698925455
485,1007,0.698925455
485,1012,0.698925455
486,73,0.770588
486,74,0.7435895
486,77,0.692956322
486,80,0.722222
486,101,0.705131188
486,170,0.623526852
486,199,0.763441
486,203,0.619126987
486,336,0.7522935
486,398,0.75
486,399,0.733871
486,422,0.7714285
486,424,0.644349772
486,427,0.7578945
486,440,0.636849358
486,485,0.620739227
486,506,0.724138
486,542,0.7606385
486,546,0.7552085
486,565,0.731132
486,566,0.7523365
486,567,0.630779312
486,582,0.7527475
486,596,0.720003104
486,633,0.651426307
486,634,0.7572815
486,648,0.7578945
486,659,0.714010188
486,687,0.657582649
486,729,0.706669621
486,730,0.661861192
486,731,0.661861192
486,733,0.763636614
486,803,0.661788574
486,833,0.636699558
486,887,0.698957617
486,922,0.654517
486,940,0.848763471
487,931,0.638099592
488,41,0.653551455
488,58,0.608405003
488,111,0.7555555
488,140,0.650685
488,144,0.7471265
488,261,0.664247762
488,402,0.6438355
488,420,0.747525
488,482,0.742268
488,489,0.737925851
488,573,0.724299
488,583,0.7336955
488,668,0.730769
488,745,0.639109864
488,819,0.699835617
488,821,0.646993413
488,833,0.80427933
488,1001,0.716666561
489,41,0.612324555
489,111,0.702865851
489,140,0.679459851
489,144,0.749462851
489,261,0.614440337
489,402,0.683269851
489,420,0.658114351
489,482,0.681346851
489,488,0.737925851
489,573,0.652775351
489,583,0.679021351
489,668,0.662299351
489,745,0.617089005
489,819,0.675892178
489,821,0.685197873
489,826,0.962693703
489,833,0.77644467
489,852,0.962693703
489,1001,0.692493584
491,86,0.731132
491,394,0.72
491,414,0.60989
491,423,0.614508881
491,473,0.7545455
491,479,0.678590948
491,483,0.613781986
491,501,0.738938
491,503,0.775701
491,504,0.722222
491,507,0.764706
491,545,0.626797145
491,606,0.7276785
491,628,0.7102805
491,629,0.730392
491,658,0.7727275
491,694,0.766055
491,786,0.807631896
491,918,0.717240489
491,924,0.743169054
491,995,0.814653404
493,23,0.787499231
493,42,0.650667573
493,44,0.747291803
493,61,0.602785218
493,357,0.737069
493,371,0.7531645
493,601,0.653055664
493,912,0.852689212
493,1002,0.664520958
494,495,0.672154474
495,494,0.672154474
496,67,0.712715737
496,147,0.739427648
496,468,0.6451615
496,557,0.6039605
496,592,0.613868833
496,794,0.853595819
496,825,0.805534051
496,880,0.778414905
496,986,0.706209271
496,1021,0.676100462
497,165,0.617794243
497,572,0.64668094
497,586,0.63131944
497,588,0.63614144
497,655,0.66648294
497,660,0.64976144
497,723,0.65420594
497,724,0.65302944
497,1018,0.788411879
498,31,0.792622055
498,42,0.699639751
498,59,0.63962703
498,60,0.664576004
498,78,0.648908166
498,103,0.6329115
498,152,0.616537335
498,198,0.762376
498,314,0.6329115
498,393,0.7592595
498,395,0.7436975
498,396,0.677471057
498,400,0.754717
498,403,0.719614235
498,443,0.606046997
498,591,0.657416927
498,603,0.800971
498,623,0.634886927
498,624,0.640393427
498,692,0.671246559
498,696,0.676002319
498,715,0.605994075
498,745,0.612205515
498,778,0.63666351
498,779,0.63666351
498,781,0.750009366
498,795,0.791572888
498,815,0.724570941
498,922,0.791897853
498,927,0.614739055
498,969,0.848024057
498,980,0.730781168
498,999,0.6627266
498,1030,0.763669462
499,84,0.7328765
499,85,0.7093025
499,162,0.742647
499,550,0.6853935
499,579,0.693182
499,670,0.688172
499,786,0.648885098
499,850,0.648826794
499,862,0.719841975
499,901,0.80778907
499,932,0.665796152
500,180,0.603958446
500,323,0.611776824
500,525,0.620779023
500,1035,0.602672598
501,86,0.768182
501,145,0.613954046
501,339,0.60639544
501,394,0.7666665
501,405,0.624380317
501,414,0.617347
501,423,0.646477381
501,473,0.763158
501,479,0.638598448
501,491,0.738938
501,503,0.747899
501,504,0.7652175
501,507,0.763889
501,545,0.617140145
501,606,0.7649575
501,628,0.7772725
501,629,0.754717
501,658,0.757143
501,694,0.747863
501,786,0.807631896
501,918,0.717240489
501,924,0.743169054
501,995,0.814653404
503,86,0.7568805
503,339,0.60873194
503,394,0.704762
503,414,0.6145835
503,423,0.632411881
503,473,0.7584745
503,479,0.707234948
503,483,0.636177486
503,491,0.775701
503,501,0.747899
503,504,0.7727275
503,507,0.7477065
503,545,0.605666145
503,606,0.7336065
503,628,0.7149125
503,629,0.712264
503,658,0.7427185
503,694,0.75
503,786,0.807631896
503,918,0.717240489
503,924,0.743169054
503,995,0.814653404
504,86,0.779412
504,145,0.611479046
504,339,0.62081844
504,394,0.74
504,414,0.6182795
504,423,0.678508881
504,473,0.77193
504,479,0.664877948
504,483,0.607987486
504,491,0.722222
504,501,0.7652175
504,503,0.7727275
504,507,0.7592595
504,606,0.7654865
504,628,0.75
504,629,0.747573
504,658,0.7333335
504,694,0.7455355
504,786,0.807631896
504,918,0.717240489
504,924,0.743169054
504,995,0.814653404
505,428,0.75
505,476,0.744565
505,485,0.61731386
505,568,0.724719
505,577,0.617284
505,654,0.7126435
505,830,0.629619351
505,972,0.800543973
505,1030,0.683642457
506,73,0.7012195
506,74,0.7300885
506,77,0.648121322
506,80,0.72807
506,101,0.732799188
506,170,0.604196352
506,199,0.75
506,203,0.659467487
506,336,0.719626
506,398,0.738372
506,399,0.698276
506,422,0.7227725
506,427,0.770588
506,486,0.724138
506,542,0.7560975
506,546,0.731183
506,565,0.752427
506,566,0.747573
506,567,0.690376812
506,582,0.7160495
506,596,0.679150604
506,634,0.7216495
506,648,0.7333335
506,659,0.677621188
506,687,0.605733149
506,729,0.706669621
506,730,0.661861192
506,731,0.661861192
506,733,0.763636614
506,803,0.661788574
506,833,0.636699558
506,887,0.698957617
506,922,0.654517
506,940,0.848763471
507,41,0.605066203
507,86,0.752381
507,145,0.632771046
507,339,0.63580744
507,394,0.7826085
507,405,0.628060317
507,414,0.632184
507,423,0.640342381
507,473,0.7612615
507,479,0.658126448
507,491,0.764706
507,501,0.763889
507,503,0.7477065
507,504,0.7592595
507,545,0.630538645
507,606,0.793578
507,628,0.7545455
507,629,0.747619
507,658,0.755
507,694,0.775701
507,786,0.807631896
507,918,0.717240489
507,924,0.743169054
507,995,0.814653404
508,1030,0.680318161
510,95,0.700784307
510,104,0.60366243
512,569,0.605795159
512,669,0.660523159
512,870,0.786393318
512,877,0.786393318
512,879,0.786393318
513,514,0.606428716
514,19,0.647576027
514,275,0.620996677
514,513,0.606428716
515,836,0.625068371
517,18,0.620723281
517,186,0.605721786
517,272,0.602977093
518,49,0.607301297
518,368,0.65142996
518,436,0.64838056
518,755,0.650840342
518,802,0.63230135
518,993,0.644187412
519,108,0.636874333
519,164,0.651496013
519,216,0.646990262
519,258,0.621132519
519,388,0.620851913
519,452,0.617281151
519,554,0.629641006
519,755,0.620107412
519,895,0.715433215
524,836,0.607659176
524,1008,0.617304782
525,177,0.628405565
525,323,0.634356454
525,333,0.603028144
525,388,0.602498693
525,452,0.671308916
525,500,0.620779023
525,703,0.696525408
525,895,0.651113009
525,963,0.602673678
527,61,0.66790338
527,528,0.7580645
527,529,0.7453705
527,530,0.755319
527,531,0.761111
527,532,0.761628
527,533,0.74942424
527,534,0.755
527,535,0.664094302
527,941,0.602375763
528,61,0.64274888
528,63,0.606450881
528,527,0.7580645
528,529,0.7431195
528,530,0.777174
528,531,0.7666665
528,532,0.769231
528,533,0.75747874
528,534,0.780612
528,535,0.654750802
528,941,0.602375763
529,61,0.64956188
529,527,0.7453705
529,528,0.7431195
529,530,0.747619
529,531,0.764706
529,532,0.75
529,533,0.72333424
529,534,0.7596155
529,535,0.663929302
529,941,0.602375763
530,61,0.64517588
530,527,0.755319
530,528,0.777174
530,529,0.747619
530,531,0.773256
530,532,0.8
530,533,0.75593724
530,534,0.7606385
530,535,0.641075302
530,941,0.602375763
531,61,0.66790338
531,527,0.761111
531,528,0.7666665
531,529,0.764706
531,530,0.773256
531,532,0.753012
531,533,0.76755174
531,534,0.7525775
531,535,0.641366802
531,941,0.602375763
532,61,0.63254938
532,371,0.766261307
532,527,0.761628
532,528,0.769231
532,529,0.75
532,530,0.8
532,531,0.753012
532,533,0.75844824
532,534,0.772222
532,535,0.624046802
532,941,0.602375763
533,61,0.635237354
533,527,0.74942424
533,528,0.75747874
533,529,0.72333424
533,530,0.75593724
533,531,0.76755174
533,532,0.75844824
533,534,0.77635074
533,535,0.617795603
534,61,0.64071138
534,527,0.755
534,528,0.780612
534,529,0.7596155
534,530,0.7606385
534,531,0.7525775
534,532,0.772222
534,533,0.77635074
534,535,0.662158302
534,941,0.602375763
535,481,0.603582583
535,527,0.664094302
535,528,0.654750802
535,529,0.663929302
535,530,0.641075302
535,531,0.641366802
535,532,0.624046802
535,533,0.617795603
535,534,0.662158302
535,657,0.603582583
538,377,0.616624572
541,927,0.622094277
542,73,0.75
542,74,0.725
542,77,0.688494822
542,80,0.732456
542,101,0.729677688
542,170,0.611621852
542,199,0.7637365
542,203,0.650542987
542,336,0.754717
542,398,0.7527475
542,399,0.730769
542,422,0.7333335
542,424,0.627683272
542,427,0.7586205
542,440,0.627100858
542,485,0.602210227
542,486,0.7606385
542,506,0.7560975
542,546,0.75
542,565,0.723301
542,566,0.733945
542,567,0.661059312
542,582,0.767857
542,596,0.691055604
542,633,0.636720307
542,634,0.738095
542,648,0.770115
542,659,0.729330188
542,687,0.662737149
542,729,0.706669621
542,730,0.661861192
542,731,0.661861192
542,733,0.763636614
542,803,0.661788574
542,833,0.636699558
542,887,0.698957617
542,922,0.654517
542,940,0.848763471
543,45,0.663480521
544,283,0.64375
545,46,0.72026129
545,86,0.614938145
545,428,0.604085677
545,473,0.614676145
545,491,0.626797145
545,501,0.617140145
545,503,0.605666145
545,507,0.630538645
545,568,0.632868677
545,606,0.607918145
545,628,0.619746145
545,629,0.610130645
545,658,0.649604145
545,694,0.605585145
545,744,0.72026129
545,770,0.72026129
545,771,0.72026129
545,772,0.72026129
545,869,0.72026129
545,939,0.715630063
546,73,0.75
546,74,0.7375
546,77,0.699403822
546,80,0.7396695
546,101,0.729011688
546,170,0.631533352
546,179,0.604626522
546,199,0.760204
546,203,0.615176987
546,336,0.773585
546,398,0.7234045
546,399,0.7754235
546,422,0.768868
546,424,0.650879272
546,427,0.755
546,440,0.652600358
546,486,0.7552085
546,506,0.731183
546,542,0.75
546,565,0.728972
546,566,0.738938
546,567,0.661402312
546,582,0.755319
546,591,0.6851015
546,596,0.704496604
546,633,0.631818307
546,634,0.7824075
546,648,0.76
546,659,0.776435688
546,687,0.657426649
546,729,0.706669621
546,730,0.661861192
546,731,0.661861192
546,733,0.763636614
546,803,0.661788574
546,833,0.636699558
546,887,0.698957617
546,922,0.654517
546,940,0.848763471
547,327,0.835322735
547,641,0.819992366
548,327,0.835322735
548,641,0.819992366
549,851,0.750498753
549,915,0.65795609
550,84,0.742268
550,85,0.7333335
550,162,0.7291665
550,499,0.6853935
550,579,0.625
550,670,0.7115385
550,786,0.648885098
550,850,0.648826794
550,862,0.719841975
550,901,0.80778907
550,932,0.665796152
552,637,0.923373954
552,652,0.923373954
552,962,0.923373954
553,17,0.610034343
553,40,0.75
553,96,0.738318
553,109,0.781250361
553,241,0.688384848
553,372,0.638912964
553,584,0.634429251
553,602,0.7477475
553,644,0.774775
553,804,0.623097536
553,805,0.623097536
553,821,0.634481536
554,135,0.609138949
554,519,0.629641006
556,755,0.741465813
556,974,0.641014228
557,55,0.620444377
557,67,0.712715737
557,72,0.662850988
557,147,0.739427648
557,149,0.7768595
557,170,0.638030034
557,468,0.7281555
557,496,0.6039605
557,592,0.613868833
557,619,0.676797909
557,620,0.7698415
557,712,0.631759827
557,794,0.853595819
557,825,0.805534051
557,880,0.778414905
557,986,0.706209271
557,1021,0.676100462
558,259,0.619261517
558,416,0.603715374
559,313,0.603464343
560,123,0.678068279
560,370,0.74168419
560,774,0.689622036
564,275,0.613949621
564,349,0.603113353
564,461,0.624909387
565,73,0.723301
565,74,0.7578125
565,77,0.669922822
565,80,0.785124
565,101,0.707284688
565,170,0.637045352
565,199,0.713592
565,203,0.624431987
565,336,0.758772
565,398,0.768182
565,399,0.7290075
565,422,0.7256635
565,427,0.7572815
565,440,0.610984358
565,486,0.731132
565,506,0.752427
565,542,0.723301
565,546,0.728972
565,566,0.760684
565,567,0.698475312
565,582,0.708738
565,596,0.681251604
565,633,0.608313807
565,634,0.726087
565,648,0.718182
565,659,0.691061688
565,687,0.652187149
565,729,0.706669621
565,730,0.661861192
565,731,0.661861192
565,733,0.763636614
565,803,0.661788574
565,833,0.636699558
565,887,0.698957617
565,922,0.654517
565,940,0.848763471
566,73,0.726415
566,74,0.7560975
566,77,0.691361322
566,80,0.7741935
566,101,0.705380688
566,170,0.637483852
566,199,0.738532
566,203,0.633868487
566,336,0.7625
566,398,0.756757
566,399,0.7519685
566,422,0.7434785
566,424,0.607041272
566,427,0.7568805
566,440,0.617064358
566,485,0.606343227
566,486,0.7523365
566,506,0.747573
566,542,0.733945
566,546,0.738938
566,565,0.760684
566,567,0.680824312
566,582,0.722222
566,596,0.698337104
566,633,0.627651807
566,634,0.760684
566,648,0.7568805
566,659,0.701870688
566,687,0.641376149
566,729,0.706669621
566,730,0.661861192
566,731,0.661861192
566,733,0.763636614
566,803,0.661788574
566,833,0.636699558
566,887,0.698957617
566,922,0.654517
566,940,0.848763471
567,73,0.631553312
567,74,0.667932812
567,80,0.669835312
567,101,0.654477088
567,199,0.652230312
567,336,0.676370812
567,398,0.663485812
567,399,0.653769812
567,422,0.681084312
567,427,0.682221812
567,486,0.630779312
567,506,0.690376812
567,542,0.661059312
567,546,0.661402312
567,565,0.698475312
567,566,0.680824312
567,582,0.632212812
567,596,0.609831276
567,634,0.657392312
567,648,0.659109812
567,659,0.622367088
567,733,0.635142248
567,809,0.831733624
567,829,0.831733624
567,834,0.831733624
567,844,0.831733624
567,899,0.831733624
567,940,0.708456065
567,950,0.831733624
567,952,0.831733624
567,954,0.831733624
567,956,0.831733624
567,971,0.831733624
567,981,0.831733624
567,989,0.831733624
567,990,0.831733624
567,1007,0.831733624
567,1012,0.831733624
568,243,0.607914857
568,428,0.762136
568,476,0.7578945
568,485,0.61605086
568,505,0.724719
568,545,0.632868677
568,571,0.654507196
568,577,0.6265825
568,654,0.761111
568,830,0.629619351
568,972,0.800543973
568,1030,0.683642457
569,339,0.607129319
569,512,0.605795159
569,669,0.75
570,653,0.74722314
571,428,0.645199696
571,471,0.650475876
571,476,0.625381196
571,568,0.654507196
571,647,0.650475876
571,654,0.639453696
571,972,0.644025009
572,78,0.611469104
572,93,0.6170215
572,165,0.688186804
572,497,0.64668094
572,578,0.6223405
572,586,0.752381
572,588,0.747573
572,611,0.647133298
572,655,0.7522935
572,660,0.7425745
572,704,0.698041514
572,723,0.771028
572,724,0.7628865
572,727,0.663061077
572,857,0.656267495
572,887,0.757379463
572,985,0.64354449
572,986,0.749654806
573,41,0.623055455
573,58,0.607473503
573,111,0.7297295
573,140,0.606796
573,144,0.7333335
573,261,0.644845262
573,402,0.606796
573,420,0.7327585
573,482,0.7608695
573,488,0.724299
573,489,0.652775351
573,583,0.763158
573,668,0.7396695
573,745,0.639109864
573,819,0.699835617
573,821,0.646993413
573,833,0.80427933
573,1001,0.716666561
574,329,0.62215798
574,914,0.82701294
574,1026,0.82701294
574,1027,0.82701294
574,1028,0.82701294
575,326,0.606116699
575,826,0.644529878
575,852,0.644529878
575,986,0.747032856
576,38,0.619029299
576,244,0.657193448
576,295,0.657127725
576,1035,0.63483376
577,428,0.6082475
577,476,0.622093
577,505,0.617284
577,568,0.6265825
577,654,0.6478875
577,830,0.629619351
577,972,0.800543973
577,1030,0.683642457
578,93,0.75
578,115,0.637949232
578,572,0.6223405
578,586,0.628049
578,588,0.640845
578,655,0.6210525
578,660,0.6346155
578,723,0.6292135
578,724,0.6319445
578,727,0.663061077
578,857,0.656267495
578,887,0.757379463
578,985,0.64354449
578,986,0.749654806
579,84,0.6458335
579,85,0.6235295
579,162,0.664179
579,499,0.693182
579,550,0.625
579,670,0.6086955
579,786,0.648885098
579,850,0.648826794
579,862,0.719841975
579,901,0.80778907
579,932,0.665796152
580,607,0.763393
580,635,0.770642
581,820,0.622733166
582,73,0.7625
582,74,0.7207205
582,77,0.677701822
582,80,0.725225
582,101,0.701772688
582,199,0.738372
582,203,0.609416987
582,336,0.7574255
582,398,0.75
582,399,0.7345135
582,422,0.7326735
582,424,0.642389272
582,427,0.735955
582,440,0.621410358
582,486,0.7527475
582,506,0.7160495
582,542,0.767857
582,546,0.755319
582,565,0.708738
582,566,0.722222
582,567,0.632212812
582,596,0.674751104
582,633,0.631818307
582,634,0.7474745
582,648,0.7419355
582,659,0.711019188
582,687,0.641956149
582,729,0.706669621
582,730,0.661861192
582,731,0.661861192
582,733,0.763636614
582,803,0.661788574
582,833,0.636699558
582,887,0.698957617
582,922,0.654517
582,940,0.848763471
583,41,0.603263455
583,58,0.611076003
583,104,0.605741977
583,111,0.7391305
583,140,0.63253
583,144,0.7142855
583,261,0.629882262
583,402,0.614458
583,420,0.7546295
583,482,0.772277
583,488,0.7336955
583,489,0.679021351
583,573,0.763158
583,668,0.7454545
583,745,0.639109864
583,819,0.699835617
583,821,0.646993413
583,833,0.80427933
583,1001,0.716666561
584,17,0.65719327
584,40,0.623971751
584,96,0.632002251
584,151,0.759054503
584,553,0.634429251
584,602,0.636670251
584,643,0.666618219
584,644,0.646517751
584,800,0.759054503
584,809,0.606222638
584,829,0.606222638
584,834,0.606222638
584,844,0.606222638
584,866,0.626801445
584,899,0.606222638
584,911,0.759054503
584,950,0.606222638
584,952,0.606222638
584,954,0.606222638
584,956,0.606222638
584,971,0.606222638
584,981,0.606222638
584,989,0.606222638
584,990,0.606222638
584,1007,0.606222638
584,1012,0.606222638
586,78,0.611524104
586,93,0.6341465
586,165,0.683469804
586,497,0.63131944
586,572,0.752381
586,578,0.628049
586,588,0.747191
586,611,0.634688798
586,655,0.7102805
586,660,0.768817
586,704,0.666670014
586,723,0.7373735
586,724,0.71978
586,725,0.601530538
586,727,0.663061077
586,857,0.656267495
586,887,0.757379463
586,985,0.64354449
586,986,0.749654806
588,78,0.621623104
588,93,0.661972
588,165,0.702700804
588,497,0.63614144
588,572,0.747573
588,578,0.640845
588,586,0.747191
588,611,0.650173298
588,655,0.72449
588,660,0.7747255
588,704,0.641558514
588,723,0.739796
588,724,0.717647
588,727,0.663061077
588,857,0.656267495
588,887,0.757379463
588,985,0.64354449
588,986,0.749654806
591,31,0.629675874
591,127,0.624526943
591,198,0.639538427
591,204,0.669558672
591,259,0.623164112
591,336,0.602682
591,393,0.620247927
591,395,0.651762927
591,400,0.661435427
591,431,0.621308003
591,432,0.617070503
591,434,0.617593663
591,437,0.627193507
591,439,0.608271001
591,498,0.657416927
591,546,0.6851015
591,603,0.667500427
591,623,0.7460315
591,624,0.7227275
591,625,0.66473991
591,634,0.6011715
591,683,0.625351766
591,755,0.725723589
591,761,0.657323451
591,778,0.811135424
591,779,0.811135424
591,780,0.660542397
591,795,0.62710221
591,807,0.791897853
591,809,0.654517
591,829,0.654517
591,834,0.654517
591,839,0.628061396
591,842,0.651390053
591,844,0.654517
591,846,0.791897853
591,867,0.791897853
591,899,0.654517
591,950,0.654517
591,952,0.654517
591,954,0.654517
