882,103,0.985146938
885,11,0.994846374
885,233,0.99414597
886,593,0.994334494
893,85,0.993029277
900,1,0.950845103
900,2,0.951911124
900,6,0.952334367
900,7,0.950257592
900,30,0.950552584
900,162,0.95075509
900,336,0.951731555
924,412,0.990658506
928,1,0.958109425
928,2,0.959592171
928,3,0.953196071
928,6,0.959881786
928,92,0.962164571
928,162,0.960711421
928,197,0.955039036
928,336,0.982729558
928,349,0.957392322
928,413,0.967145269
928,422,0.957522431
928,433,0.95960777
928,513,0.951143692
928,520,0.955981764
928,532,0.961583968
928,534,0.953448595
928,550,0.955543129
928,791,0.953182261
928,793,0.964891805
928,804,0.955977364
928,836,0.95811326
928,856,0.958105012
928,990,0.958615441
928,991,0.958290685
928,1041,0.959282842
928,1060,0.953718585
944,845,0.993094894
950,162,0.955527683
950,550,0.953322428
950,1008,0.954378595
950,1041,0.965905563
959,257,0.996248824
959,681,0.995259933
960,111,0.990224463
963,138,0.998709748
968,252,0.998866686
970,350,0.986644875
971,243,0.984424959
989,451,0.989565706
990,1,0.962655399
990,2,0.964080482
990,3,0.957356667
990,6,0.964292856
990,92,0.954259495
990,162,0.953207596
990,176,0.950916716
990,197,0.955316419
990,336,0.964514457
990,349,0.957692657
990,413,0.961213699
990,422,0.958706678
990,433,0.954763767
990,520,0.957229299
990,532,0.954792642
990,534,0.958047535
990,550,0.951716534
990,788,0.950570694
990,789,0.950536034
990,791,0.954656526
990,793,0.961617113
990,794,0.950560136
990,796,0.950917803
990,802,0.953685531
990,804,0.958644221
990,836,0.952670627
990,855,0.953602285
990,856,0.951205565
990,928,0.958615441
990,991,0.999680915
991,1,0.962542114
991,2,0.963942155
991,3,0.95743326
991,6,0.964153459
991,92,0.95366367
991,162,0.952854487
991,176,0.95061649
991,197,0.955001994
991,336,0.964419228
991,349,0.957742517
991,413,0.961192966
991,422,0.958455811
991,433,0.954589536
991,520,0.957318276
991,532,0.954628031
991,534,0.958198495
991,550,0.951207475
991,788,0.950586398
991,789,0.950260863
991,791,0.954796874
991,793,0.961138449
991,794,0.950326858
991,796,0.950934243
991,802,0.953506856
991,804,0.958570596
991,836,0.952505513
991,855,0.953711861
991,856,0.950907422
991,928,0.958290685
991,990,0.999680915
1007,248,0.994430567
1008,162,0.952875114
1008,189,0.956222568
1008,585,0.953082223
1008,950,0.954378595
1011,1041,0.951239094
1014,592,0.992717883
1035,632,0.998714534
1041,1,0.95429567
1041,2,0.955227861
1041,3,0.951014777
1041,6,0.955346621
1041,92,0.964939011
1041,131,0.952092161
1041,162,0.973743902
1041,176,0.950874644
1041,186,0.95347438
1041,189,0.955853331
1041,196,0.959008111
1041,197,0.958690504
1041,220,0.951513901
1041,223,0.9514374
1041,336,0.962199916
1041,349,0.950528252
1041,413,0.957550594
1041,433,0.950945172
1041,525,0.95187116
1041,532,0.959363783
1041,534,0.953248643
1041,550,0.971522825
1041,569,0.950857588
1041,585,0.956364584
1041,596,0.957889128
1041,659,0.953312457
1041,694,0.959004184
1041,791,0.954220462
1041,793,0.955045578
1041,804,0.955985725
1041,875,0.960185707
1041,928,0.959282842
1041,950,0.965905563
1041,1011,0.951239094
1042,274,0.998958382
1042,421,0.998810702
1042,439,0.998956892
1042,1043,0.997339705
1043,274,0.997272064
1043,421,0.997227543
1043,439,0.997597434
1043,1042,0.997339705
1052,162,0.952414921
1060,1,0.999812023
1060,3,0.95237294
1060,162,0.950338301
1060,336,0.961653423
1060,413,0.952853188
1060,793,0.955402346
1060,928,0.953718585
